"Oct 1, & 2 morning rained and Oct. 3 rained afternoon",,,,,
88.7,10,52.96,-1,1713.38,01-01-1970.22:50
88.9,10,52.99,-1,1783.94,01-01-1970.22:51
89,10,53.05,-1,1846.71,01-01-1970.22:52
89,10,52.96,-1,1910.66,01-01-1970.22:53
89,10,53.02,-1,1983.88,01-01-1970.22:53
89,10,53.05,-1,2062.78,01-01-1970.22:54
89,10,53.05,-1,2113.15,01-01-1970.22:55
89,10,52.99,-1,2140.96,01-01-1970.22:55
89,10,52.93,-1,2166.22,01-01-1970.22:56
89,10,53.05,-1,2202.27,01-01-1970.22:57
89,10,52.96,-1,2258.46,01-01-1970.22:57
89,10,53.05,-1,2333.5,01-01-1970.22:58
89,10,52.96,-1,2427.55,01-01-1970.22:59
89,10,52.93,-1,2541.02,01-01-1970.22:59
89,10,52.96,-1,2674.58,01-01-1970.23:00
89.6,10,52.87,-1,2829.02,01-01-1970.23:01
90,10,52.96,-1,2972.83,01-01-1970.23:02
89.7,10,52.93,-1,3112.35,01-01-1970.23:02
89,10,52.9,-1,3282.44,01-01-1970.23:03
89,10,52.93,-1,3473.33,01-01-1970.23:04
89.3,10,52.96,-1,3668.72,01-01-1970.23:04
89,10,52.93,-1,3958.32,01-01-1970.23:05
89.1,10,52.83,-1,4286.25,01-01-1970.23:06
89.2,10,52.87,-1,4628.2,01-01-1970.23:06
89,10,52.8,-1,4909.06,01-01-1970.23:07
89,10,52.93,-1,5168.61,01-01-1970.23:08
88.8,10,52.83,-1,5469.08,01-01-1970.23:09
88,10,52.87,-1,5809.78,01-01-1970.23:09
88,10,52.74,-1,6257.5,01-01-1970.23:10
88.5,10,52.83,-1,6768.1,01-01-1970.23:11
88,10,52.87,-1,7278.68,01-01-1970.23:11
88.1,10,52.93,-1,7766.08,01-01-1970.23:12
88.4,10,52.87,-1,8386.1,01-01-1970.23:13
88.8,10,52.8,-1,8987.32,01-01-1970.23:13
88,10,52.77,-1,9522.31,01-01-1970.23:14
88,10,52.74,-1,10130.41,01-01-1970.23:15
88,10,52.87,-1,10686.44,01-01-1970.23:15
88,10,52.74,-1,11270.51,01-01-1970.23:16
88,10,52.77,-1,12088.22,01-01-1970.23:17
88,10,52.71,-1,12904.27,01-01-1970.23:18
88,10,52.68,-1,13783.53,01-01-1970.23:18
88,10,52.77,-1,14531.58,01-01-1970.23:19
87.6,10,52.77,-1,15386.74,01-01-1970.23:20
87.9,10,52.74,-1,16527.16,01-01-1970.23:20
87.8,10,52.68,-1,17625.8,01-01-1970.23:21
88,10,52.74,-1,18669.88,01-01-1970.23:22
88.9,10,52.71,-1,19447.53,01-01-1970.23:22
89,10,52.77,-1,20762.96,01-01-1970.23:23
89,10,52.5,-1,22367.89,01-01-1970.23:24
89,10,52.56,-1,24165.03,01-01-1970.23:25
89,10,52.5,-1,26261.7,01-01-1970.23:25
89,10,52.56,-1,27865.04,01-01-1970.23:26
89,10,52.53,-1,29668.79,01-01-1970.23:27
89,10,52.56,-1,31291,01-01-1970.23:27
89,10,52.53,-1,32840.91,01-01-1970.23:28
88.5,10,52.53,-1,34049.32,01-01-1970.23:29
88,10,52.5,-1,35347.27,01-01-1970.23:29
88,10,52.47,-1,36745.05,01-01-1970.23:30
88,10,52.59,-1,38254.65,01-01-1970.23:31
88,10,52.53,-1,38581.73,01-01-1970.23:31
88,10,52.59,-1,39890.05,01-01-1970.23:32
88,10,52.56,-1,40423.34,01-01-1970.23:33
87.1,10,52.62,-1,41667.66,01-01-1970.23:34
87,10,52.62,-1,41667.66,01-01-1970.23:34
87,10,52.53,-1,41667.66,01-01-1970.23:35
87.4,10,52.44,-1,42831.19,01-01-1970.23:36
87.5,10,52.5,-1,43412.95,01-01-1970.23:36
86.2,10,52.47,-1,43606.87,01-01-1970.23:37
86.9,10,52.5,-1,43606.87,01-01-1970.23:38
87,10,52.59,-1,43606.87,01-01-1970.23:38
87.3,10,52.47,-1,44881.21,01-01-1970.23:39
88,10,52.53,-1,45730.78,01-01-1970.23:40
88,10,52.62,-1,45730.78,01-01-1970.23:41
88,10,52.47,-1,45730.78,01-01-1970.23:41
87.7,10,52.5,-1,45730.78,01-01-1970.23:42
87,10,52.5,-1,45730.78,01-01-1970.23:43
87,10,52.56,-1,45730.78,01-01-1970.23:43
87,10,52.53,-1,45730.78,01-01-1970.23:44
87.6,10,52.53,-1,45964.41,01-01-1970.23:45
87.5,9.6,52.5,-1,45730.78,01-01-1970.23:45
87.7,9.7,52.56,-1,46198.04,01-01-1970.23:46
87,10,52.47,-1,45964.41,01-01-1970.23:47
87,10,52.5,-1,46198.04,01-01-1970.23:48
87,10,52.5,-1,46198.04,01-01-1970.23:48
86.8,10,52.44,-1,46665.29,01-01-1970.23:49
87,10,52.53,-1,46665.29,01-01-1970.23:50
87,10,52.44,-1,46898.92,01-01-1970.23:50
86.1,10,52.5,-1,46431.66,01-01-1970.23:51
87.8,9.1,52.44,-1,46665.29,01-01-1970.23:52
87.7,9.3,52.59,-1,46198.04,01-01-1970.23:52
88.1,9,52.47,-1,46898.92,01-01-1970.23:53
87.2,9.9,52.53,-1,46665.29,01-01-1970.23:54
87,10,52.53,-1,45964.41,01-01-1970.23:54
87,10,52.5,-1,46431.66,01-01-1970.23:55
87.5,9.5,52.44,-1,46198.04,01-01-1970.23:56
88,9,52.56,-1,45964.41,01-01-1970.23:57
88,9,52.47,-1,45964.41,01-01-1970.23:57
87.2,9.8,52.59,-1,46665.29,01-01-1970.23:58
87,10,52.53,-1,45730.78,01-01-1970.23:59
87,10,52.53,-1,45730.78,01-01-1970.23:59
87,10,52.53,-1,45730.78,01-02-1970.00:00
86.9,10,52.47,-1,45964.41,01-02-1970.00:01
86.4,10,52.35,-1,45964.41,01-02-1970.00:01
87,10,52.25,-1,45730.78,01-02-1970.00:02
86,10,52.35,-1,45730.78,01-02-1970.00:03
86,10,52.25,-1,45730.78,01-02-1970.00:04
86,10,52.32,-1,45730.78,01-02-1970.00:04
86,10,52.32,-1,45093.61,01-02-1970.00:05
85.1,10,52.32,-1,45518.39,01-02-1970.00:06
85.5,10,52.35,-1,45093.61,01-02-1970.00:06
85.7,10,52.32,-1,45518.39,01-02-1970.00:07
84.1,10,52.22,-1,45306,01-02-1970.00:08
84.9,10,52.28,-1,45306,01-02-1970.00:08
85,10,52.28,-1,45093.61,01-02-1970.00:09
84.1,10,52.32,-1,44881.21,01-02-1970.00:10
84,10,52.32,-1,44244.04,01-02-1970.00:10
84,10,52.16,-1,44881.21,01-02-1970.00:11
84,10,52.32,-1,44881.21,01-02-1970.00:12
84.2,10,52.32,-1,44668.82,01-02-1970.00:13
84,10,52.22,-1,44456.43,01-02-1970.00:13
84.1,10,52.19,-1,44668.82,01-02-1970.00:14
85,10,52.28,-1,44244.04,01-02-1970.00:15
85,10,52.28,-1,44031.65,01-02-1970.00:15
85,10,52.28,-1,45518.39,01-02-1970.00:16
85,10,52.25,-1,45518.39,01-02-1970.00:17
84.1,10,52.22,-1,45518.39,01-02-1970.00:17
84,10,52.28,-1,44881.21,01-02-1970.00:18
84,10,52.25,-1,45306,01-02-1970.00:19
84,10,52.32,-1,44668.82,01-02-1970.00:20
84,10,52.25,-1,45518.39,01-02-1970.00:20
84,10,52.35,-1,45730.78,01-02-1970.00:21
84.5,10,52.35,-1,45093.61,01-02-1970.00:22
84.8,10,52.28,-1,45306,01-02-1970.00:22
84,10,52.16,-1,45306,01-02-1970.00:23
84,10,52.38,-1,45306,01-02-1970.00:24
84,10,52.32,-1,45730.78,01-02-1970.00:24
84,10,52.22,-1,45730.78,01-02-1970.00:25
84.9,10,52.32,-1,44881.21,01-02-1970.00:26
85,10,52.16,-1,45306,01-02-1970.00:26
84.4,10,52.25,-1,45306,01-02-1970.00:27
84.9,10,52.25,-1,45093.61,01-02-1970.00:28
85,10,52.32,-1,45093.61,01-02-1970.00:29
85.1,10,52.22,-1,45093.61,01-02-1970.00:29
86,10,52.28,-1,45093.61,01-02-1970.00:30
86,10,52.22,-1,45306,01-02-1970.00:31
86,10,52.28,-1,44456.43,01-02-1970.00:31
86,10,52.28,-1,44881.21,01-02-1970.00:32
86,10,52.38,-1,44881.21,01-02-1970.00:33
86,10,52.32,-1,45093.61,01-02-1970.00:33
85.9,10,52.19,-1,44668.82,01-02-1970.00:34
85.9,10,52.28,-1,44244.04,01-02-1970.00:35
86,10,52.28,-1,44456.43,01-02-1970.00:36
86,10,52.25,-1,45306,01-02-1970.00:36
85.1,10,52.35,-1,44881.21,01-02-1970.00:37
85,10,52.41,-1,45306,01-02-1970.00:38
85,10,52.16,-1,44456.43,01-02-1970.00:38
85,10,52.35,-1,44244.04,01-02-1970.00:39
85,10,52.25,-1,44244.04,01-02-1970.00:40
85,10,52.25,-1,44668.82,01-02-1970.00:40
85,10,52.28,-1,44456.43,01-02-1970.00:41
85,10,52.28,-1,44244.04,01-02-1970.00:42
84.4,10,52.28,-1,44881.21,01-02-1970.00:42
84,10,52.28,-1,45093.61,01-02-1970.00:43
84,10,52.32,-1,45306,01-02-1970.00:44
84,10.5,52.28,-1,44456.43,01-02-1970.00:45
84,11,52.32,-1,44668.82,01-02-1970.00:45
84,11,52.32,-1,44456.43,01-02-1970.00:46
84,10.7,52.38,-1,44668.82,01-02-1970.00:47
84,10.4,52.25,-1,44031.65,01-02-1970.00:47
84.9,11,52.19,-1,44668.82,01-02-1970.00:48
84,11,52.28,-1,44031.65,01-02-1970.00:49
84,11,52.28,-1,44881.21,01-02-1970.00:49
83.1,10.2,52.28,-1,45518.39,01-02-1970.00:50
83.9,10,52.35,-1,44031.65,01-02-1970.00:51
84.9,10,52.25,-1,45752.02,01-02-1970.00:52
85,10,52.32,-1,47427.12,01-02-1970.00:52
85,10,52.25,-1,46981.1,01-02-1970.00:53
85,10,52.13,-1,48067.06,01-02-1970.00:54
85,10,52.07,-1,47833.43,01-02-1970.00:54
85,10,52.04,-1,48067.06,01-02-1970.00:55
85,10,51.92,-1,48067.06,01-02-1970.00:56
85,10,52.13,-1,48067.06,01-02-1970.00:56
85,10,52.13,-1,48067.06,01-02-1970.00:57
85,10,52.13,-1,48067.06,01-02-1970.00:58
85,10,52.1,-1,47833.43,01-02-1970.00:58
85,10,52.13,-1,48067.06,01-02-1970.00:59
85,10,52.1,-1,47599.8,01-02-1970.01:00
85,10,52.04,-1,47833.43,01-02-1970.01:01
85,10,52.07,-1,48067.06,01-02-1970.01:01
85,10,52.13,-1,48067.06,01-02-1970.01:02
84.3,10,52.1,-1,48067.06,01-02-1970.01:03
85,10.9,52.07,-1,48067.06,01-02-1970.01:03
84.4,11,52.07,-1,48067.06,01-02-1970.01:04
84.8,11,52.16,-1,48067.06,01-02-1970.01:05
84.1,11,52.01,-1,48067.06,01-02-1970.01:05
84,11,52.07,-1,48067.06,01-02-1970.01:06
84,10.7,52.1,-1,48067.06,01-02-1970.01:07
84,10.6,52.1,-1,48067.06,01-02-1970.01:08
84,10,52.01,-1,48067.06,01-02-1970.01:08
84.9,10,52.13,-1,48067.06,01-02-1970.01:09
84.9,10,52.1,-1,48067.06,01-02-1970.01:10
85.9,10,52.1,-1,48067.06,01-02-1970.01:10
86.9,10,52.1,-1,48067.06,01-02-1970.01:11
87,10,52.07,-1,48067.06,01-02-1970.01:12
87,10,52.16,-1,48067.06,01-02-1970.01:12
87.9,10,52.04,-1,48067.06,01-02-1970.01:13
88,10,52.1,-1,48067.06,01-02-1970.01:14
88,10,52.13,-1,48067.06,01-02-1970.01:14
88.4,10,52.1,-1,48067.06,01-02-1970.01:15
87.9,10,52.1,-1,48067.06,01-02-1970.01:16
88,10,52.16,-1,48067.06,01-02-1970.01:17
88,10,52.16,-1,48067.06,01-02-1970.01:17
88.6,10,52.04,-1,48067.06,01-02-1970.01:18
89,10,52.16,-1,48067.06,01-02-1970.01:19
89,10,52.07,-1,48067.06,01-02-1970.01:19
89.3,10,52.01,-1,46495.38,01-02-1970.01:20
90,9,52.04,-1,47833.43,01-02-1970.01:21
90,9,52.07,-1,47833.43,01-02-1970.01:21
90,9,52.04,-1,48067.06,01-02-1970.01:22
90.3,9,52.19,-1,48067.06,01-02-1970.01:23
90.9,9,52.1,-1,48067.06,01-02-1970.01:24
91,9,52.16,-1,48067.06,01-02-1970.01:24
91,9,52.07,-1,48067.06,01-02-1970.01:25
91,9,52.16,-1,48067.06,01-02-1970.01:26
91,9,52.13,-1,47833.43,01-02-1970.01:26
91,9,52.1,-1,48067.06,01-02-1970.01:27
90.2,9.6,52.07,-1,47599.8,01-02-1970.01:28
90,9.5,52.1,-1,47833.43,01-02-1970.01:28
90,9.7,52.04,-1,47833.43,01-02-1970.01:29
90,9.1,52.07,-1,47833.43,01-02-1970.01:30
90,9.2,52.01,-1,47599.8,01-02-1970.01:31
90,9.9,52.07,-1,48067.06,01-02-1970.01:31
90,9.9,52.1,-1,47833.43,01-02-1970.01:32
90,9.6,52.1,-1,48067.06,01-02-1970.01:33
89.1,10,52.07,-1,47833.43,01-02-1970.01:33
89.9,10,52.22,-1,47833.43,01-02-1970.01:34
90,10,52.1,-1,47366.18,01-02-1970.01:35
90,10,52.19,-1,48067.06,01-02-1970.01:35
90,10,52.01,-1,48067.06,01-02-1970.01:36
90,10,52.13,-1,48067.06,01-02-1970.01:37
90,10,52.13,-1,47833.43,01-02-1970.01:37
89.1,10,52.07,-1,47833.43,01-02-1970.01:38
89,10,52.1,-1,47833.43,01-02-1970.01:39
89,10,52.1,-1,47833.43,01-02-1970.01:40
89,10,52.1,-1,48067.06,01-02-1970.01:40
89,10,52.1,-1,47833.43,01-02-1970.01:41
89,10,52.16,-1,47599.8,01-02-1970.01:42
89,10,52.13,-1,47599.8,01-02-1970.01:42
89,10,52.07,-1,47599.8,01-02-1970.01:43
88.6,10,52.1,-1,48067.06,01-02-1970.01:44
88.9,10,52.04,-1,47366.18,01-02-1970.01:44
89,10,52.16,-1,47833.43,01-02-1970.01:45
89,10,52.22,-1,48067.06,01-02-1970.01:46
89,10,52.07,-1,48067.06,01-02-1970.01:47
88.6,10,52.07,-1,48067.06,01-02-1970.01:47
89,10,52.04,-1,47833.43,01-02-1970.01:48
89,10,52.13,-1,48067.06,01-02-1970.01:49
89,10,52.1,-1,48067.06,01-02-1970.01:49
89.9,10,52.07,-1,47833.43,01-02-1970.01:50
90,10,52.13,-1,47366.18,01-02-1970.01:51
90,10,52.13,-1,48067.06,01-02-1970.01:51
90,10,52.04,-1,47833.43,01-02-1970.01:52
89.9,10,52.1,-1,47833.43,01-02-1970.01:53
89.8,10,52.13,-1,47833.43,01-02-1970.01:53
89,10,52.13,-1,47599.8,01-02-1970.01:54
89.3,10,52.07,-1,48067.06,01-02-1970.01:55
89.8,10,52.13,-1,47132.55,01-02-1970.01:56
89.2,10,52.1,-1,46665.29,01-02-1970.01:56
89.3,10,52.04,-1,48067.06,01-02-1970.01:57
89.9,9.8,52.07,-1,47366.18,01-02-1970.01:58
90,9.9,52.07,-1,47599.8,01-02-1970.01:58
90,10,52.07,-1,47132.55,01-02-1970.01:59
90,10,52.07,-1,47599.8,01-02-1970.02:00
90,10,51.98,-1,47833.43,01-02-1970.02:00
90,10,52.1,-1,47599.8,01-02-1970.02:01
90,10,52.13,-1,47833.43,01-02-1970.02:02
90,10,52.01,-1,47599.8,01-02-1970.02:03
89.8,10,52.04,-1,47599.8,01-02-1970.02:03
89.9,10,52.1,-1,48067.06,01-02-1970.02:04
90,10,52.07,-1,47833.43,01-02-1970.02:05
90,10,52.13,-1,47833.43,01-02-1970.02:05
89.1,10,52.13,-1,47599.8,01-02-1970.02:06
88.1,10,52.04,-1,47833.43,01-02-1970.02:07
88.6,10,52.04,-1,47599.8,01-02-1970.02:07
88.9,10,52.1,-1,47833.43,01-02-1970.02:08
89,10,51.98,-1,47599.8,01-02-1970.02:09
89,10,52.1,-1,48067.06,01-02-1970.02:09
89,10,52.1,-1,48067.06,01-02-1970.02:10
89.2,10,52.1,-1,47833.43,01-02-1970.02:11
89.3,10,52.13,-1,47833.43,01-02-1970.02:12
89.9,10,51.98,-1,47599.8,01-02-1970.02:12
89.8,10,52.07,-1,47833.43,01-02-1970.02:13
89.9,10,52.04,-1,47599.8,01-02-1970.02:14
89.1,10,52.07,-1,47366.18,01-02-1970.02:14
89,10,52.04,-1,47366.18,01-02-1970.02:15
89,10,52.19,-1,47366.18,01-02-1970.02:16
89,10,52.04,-1,46898.92,01-02-1970.02:16
88.1,10,52.07,-1,47833.43,01-02-1970.02:17
88,10,52.22,-1,47599.8,01-02-1970.02:18
88.7,10,52.1,-1,48067.06,01-02-1970.02:19
88.1,10,52.1,-1,47833.43,01-02-1970.02:19
88.2,10,52.1,-1,48067.06,01-02-1970.02:20
88.2,10,52.1,-1,48067.06,01-02-1970.02:21
88.7,10,52.07,-1,48067.06,01-02-1970.02:21
88.8,10,52.01,-1,47833.43,01-02-1970.02:22
89,10,52.07,-1,48067.06,01-02-1970.02:23
89,10,52.13,-1,48067.06,01-02-1970.02:23
89,10,52.1,-1,48067.06,01-02-1970.02:24
89,10,52.1,-1,48067.06,01-02-1970.02:25
89.5,10,52.16,-1,47599.8,01-02-1970.02:25
90,10,52.13,-1,48067.06,01-02-1970.02:26
89.6,10,52.16,-1,47599.8,01-02-1970.02:27
89.2,10,52.13,-1,47599.8,01-02-1970.02:28
88.5,10,52.01,-1,48067.06,01-02-1970.02:28
88.9,10,52.01,-1,48067.06,01-02-1970.02:29
89,10,52.04,-1,47833.43,01-02-1970.02:30
89,10,52.16,-1,47599.8,01-02-1970.02:30
89,10,52.16,-1,48067.06,01-02-1970.02:31
89,10,52.04,-1,48067.06,01-02-1970.02:32
89,10,52.13,-1,47599.8,01-02-1970.02:32
89,10,52.1,-1,48067.06,01-02-1970.02:33
89,10,51.98,-1,47833.43,01-02-1970.02:34
89,10,52.13,-1,47833.43,01-02-1970.02:35
89,10,52.04,-1,48067.06,01-02-1970.02:35
89,10,52.13,-1,47599.8,01-02-1970.02:36
89,10,52.07,-1,48067.06,01-02-1970.02:37
89,10,51.95,-1,47599.8,01-02-1970.02:37
90,10,52.04,-1,47833.43,01-02-1970.02:38
90,10,52.01,-1,47599.8,01-02-1970.02:39
89,10,52.1,-1,48067.06,01-02-1970.02:39
89.5,10,52.1,-1,47599.8,01-02-1970.02:40
89.7,10,52.07,-1,48067.06,01-02-1970.02:41
90,10,52.16,-1,48067.06,01-02-1970.02:41
90,10,52.1,-1,48067.06,01-02-1970.02:42
90,10,52.1,-1,47599.8,01-02-1970.02:43
90,10,52.19,-1,47599.8,01-02-1970.02:44
90,10,52.07,-1,47833.43,01-02-1970.02:44
89.8,10,52.16,-1,48067.06,01-02-1970.02:45
90,10,52.1,-1,47833.43,01-02-1970.02:46
89.1,10,52.1,-1,47833.43,01-02-1970.02:46
89,10,52.16,-1,48067.06,01-02-1970.02:47
88.9,10,52.13,-1,48067.06,01-02-1970.02:48
88.1,10,52.1,-1,47599.8,01-02-1970.02:48
88.4,10,52.07,-1,47599.8,01-02-1970.02:49
88.2,10,52.01,-1,47366.18,01-02-1970.02:50
88,10,52.19,-1,47833.43,01-02-1970.02:51
89,10,52.04,-1,47132.55,01-02-1970.02:51
89,10,52.1,-1,47833.43,01-02-1970.02:52
89.9,10,52.07,-1,48067.06,01-02-1970.02:53
90,10,52.04,-1,47833.43,01-02-1970.02:53
90,10,52.13,-1,47599.8,01-02-1970.02:54
90,10,52.04,-1,47833.43,01-02-1970.02:55
90,10,51.98,-1,47833.43,01-02-1970.02:55
90,10,52.1,-1,47833.43,01-02-1970.02:56
90,10,52.13,-1,47599.8,01-02-1970.02:57
90,10,52.07,-1,47366.18,01-02-1970.02:58
90,10,51.98,-1,47599.8,01-02-1970.02:58
90,10,52.13,-1,47132.55,01-02-1970.02:59
90,10,52.1,-1,47366.18,01-02-1970.03:00
90,10,52.04,-1,47366.18,01-02-1970.03:00
90,10,52.16,-1,48067.06,01-02-1970.03:01
90,10,52.1,-1,47366.18,01-02-1970.03:02
90,10,52.01,-1,47599.8,01-02-1970.03:02
90,10,52.19,-1,47599.8,01-02-1970.03:03
90,10,52.04,-1,47366.18,01-02-1970.03:04
90,10,52.07,-1,47366.18,01-02-1970.03:04
90,10,52.13,-1,47132.55,01-02-1970.03:05
90,10,52.1,-1,48067.06,01-02-1970.03:06
90,10,52.19,-1,47599.8,01-02-1970.03:07
90,10,52.01,-1,47833.43,01-02-1970.03:07
90,10,52.16,-1,48067.06,01-02-1970.03:08
90,10,52.04,-1,47599.8,01-02-1970.03:09
90,10,52.16,-1,47833.43,01-02-1970.03:09
90,10,52.04,-1,48067.06,01-02-1970.03:10
90,10,52.01,-1,47833.43,01-02-1970.03:11
90,10,52.1,-1,48067.06,01-02-1970.03:11
90,10,52.1,-1,48067.06,01-02-1970.03:12
90,10,52.16,-1,47833.43,01-02-1970.03:13
90,10,52.07,-1,48067.06,01-02-1970.03:14
90,10,52.04,-1,48067.06,01-02-1970.03:14
90,10,52.07,-1,48067.06,01-02-1970.03:15
90,10,52.1,-1,48067.06,01-02-1970.03:16
90,10,52.16,-1,48067.06,01-02-1970.03:16
90,10,52.07,-1,48067.06,01-02-1970.03:17
90,10,52.07,-1,48067.06,01-02-1970.03:18
90,10,52.16,-1,47833.43,01-02-1970.03:18
90,10,52.07,-1,48067.06,01-02-1970.03:19
90,10,51.98,-1,48067.06,01-02-1970.03:20
90,10,52.22,-1,48067.06,01-02-1970.03:20
90,10,52.1,-1,47833.43,01-02-1970.03:21
90,10,52.07,-1,47599.8,01-02-1970.03:22
90,10,52.07,-1,47833.43,01-02-1970.03:23
90,10,52.04,-1,48067.06,01-02-1970.03:23
90,10,52.04,-1,48067.06,01-02-1970.03:24
90.9,10,51.98,-1,48067.06,01-02-1970.03:25
91,10,52.13,-1,48067.06,01-02-1970.03:25
90.9,10,51.95,-1,48067.06,01-02-1970.03:26
90,10,51.89,-1,47599.8,01-02-1970.03:27
90,10,51.89,-1,48067.06,01-02-1970.03:27
90,10,51.61,-1,48067.06,01-02-1970.03:28
90,10,51.67,-1,48067.06,01-02-1970.03:29
90.9,10,51.67,-1,48067.06,01-02-1970.03:30
91,10,51.67,-1,48067.06,01-02-1970.03:30
90.2,10,51.64,-1,48067.06,01-02-1970.03:31
90,10,51.61,-1,48067.06,01-02-1970.03:32
90,10,51.64,-1,48067.06,01-02-1970.03:32
90,10,51.61,-1,48067.06,01-02-1970.03:33
90,10,51.64,-1,48067.06,01-02-1970.03:34
90.1,10,51.7,-1,47132.55,01-02-1970.03:34
90.4,10,51.7,-1,48067.06,01-02-1970.03:35
91,10,51.7,-1,48067.06,01-02-1970.03:36
91,10,51.74,-1,48067.06,01-02-1970.03:36
91,10,51.67,-1,47833.43,01-02-1970.03:37
91,10,51.61,-1,48067.06,01-02-1970.03:38
91,10,51.64,-1,48067.06,01-02-1970.03:39
91,10,51.77,-1,48067.06,01-02-1970.03:39
91,10,51.67,-1,48067.06,01-02-1970.03:40
91,10,51.67,-1,48067.06,01-02-1970.03:41
91,10,51.67,-1,48067.06,01-02-1970.03:41
91,10,51.64,-1,48067.06,01-02-1970.03:42
91,10,51.7,-1,48067.06,01-02-1970.03:43
91,10,51.67,-1,48067.06,01-02-1970.03:43
91,10,51.58,-1,48067.06,01-02-1970.03:44
91,10,51.7,-1,48067.06,01-02-1970.03:45
91,10,51.61,-1,48067.06,01-02-1970.03:46
91,10,51.64,-1,48067.06,01-02-1970.03:46
91,10,51.61,-1,48067.06,01-02-1970.03:47
91,10,51.67,-1,48067.06,01-02-1970.03:48
91,10,51.7,-1,48067.06,01-02-1970.03:48
91,10,51.64,-1,48067.06,01-02-1970.03:49
91,10,51.64,-1,48067.06,01-02-1970.03:50
91,10,51.61,-1,48067.06,01-02-1970.03:50
91,10,51.61,-1,48067.06,01-02-1970.03:51
91,10,51.61,-1,48067.06,01-02-1970.03:52
91,10,51.67,-1,48067.06,01-02-1970.03:52
91,10,51.74,-1,48067.06,01-02-1970.03:53
91,10,51.64,-1,48067.06,01-02-1970.03:54
91,10,51.61,-1,48067.06,01-02-1970.03:55
91,10,51.64,-1,48067.06,01-02-1970.03:55
91,10,51.7,-1,48067.06,01-02-1970.03:56
91,10,51.7,-1,48067.06,01-02-1970.03:57
91,10,51.67,-1,48067.06,01-02-1970.03:57
91,10,51.61,-1,48067.06,01-02-1970.03:58
91,10,51.67,-1,48067.06,01-02-1970.03:59
91,10,51.64,-1,48067.06,01-02-1970.03:59
91,10,51.61,-1,48067.06,01-02-1970.04:00
91,10,51.64,-1,48067.06,01-02-1970.04:01
91,10,51.61,-1,48583.5,01-02-1970.04:02
91,10,51.67,-1,48067.06,01-02-1970.04:02
91,10,51.74,-1,48067.06,01-02-1970.04:03
91,10,51.61,-1,48067.06,01-02-1970.04:04
91,10,51.64,-1,48067.06,01-02-1970.04:04
91,10,51.61,-1,48067.06,01-02-1970.04:05
91,10,51.7,-1,48067.06,01-02-1970.04:06
91,10,51.61,-1,48067.06,01-02-1970.04:06
91,10,51.64,-1,48067.06,01-02-1970.04:07
91,10,51.61,-1,48067.06,01-02-1970.04:08
91,10,51.58,-1,48067.06,01-02-1970.04:08
91,10,51.64,-1,48067.06,01-02-1970.04:09
91,10,51.7,-1,48067.06,01-02-1970.04:10
91,10,51.58,-1,48067.06,01-02-1970.04:11
91,10,51.55,-1,48067.06,01-02-1970.04:11
91,10,51.61,-1,48067.06,01-02-1970.04:12
91,10,51.67,-1,48067.06,01-02-1970.04:13
91,10,51.64,-1,48067.06,01-02-1970.04:13
91,10,51.7,-1,48067.06,01-02-1970.04:14
91,10,51.61,-1,48067.06,01-02-1970.04:15
91,10,51.58,-1,48325.28,01-02-1970.04:15
91,10,51.64,-1,48067.06,01-02-1970.04:16
91,10,51.67,-1,48067.06,01-02-1970.04:17
91,10,51.67,-1,48325.28,01-02-1970.04:18
91,10,51.67,-1,48067.06,01-02-1970.04:18
91,10,51.67,-1,48067.06,01-02-1970.04:19
91,10,51.64,-1,48067.06,01-02-1970.04:20
91,10,51.7,-1,48067.06,01-02-1970.04:20
91,10,51.61,-1,48067.06,01-02-1970.04:21
91,10,51.61,-1,48067.06,01-02-1970.04:22
90.4,10,51.61,-1,48067.06,01-02-1970.04:22
91,10,51.74,-1,48067.06,01-02-1970.04:23
91,10,51.61,-1,48067.06,01-02-1970.04:24
91,10,51.64,-1,48067.06,01-02-1970.04:24
91,10,51.55,-1,48067.06,01-02-1970.04:25
91,10,51.7,-1,48067.06,01-02-1970.04:26
91,10,51.74,-1,48067.06,01-02-1970.04:27
91,10,51.61,-1,48067.06,01-02-1970.04:27
91,10,51.58,-1,48067.06,01-02-1970.04:28
91,10,51.64,-1,48067.06,01-02-1970.04:29
91,10,51.67,-1,48067.06,01-02-1970.04:29
91,10,51.64,-1,48067.06,01-02-1970.04:30
91,10,51.67,-1,48067.06,01-02-1970.04:31
91,10,51.67,-1,48067.06,01-02-1970.04:31
91,10.3,51.64,-1,48067.06,01-02-1970.04:32
91,11,51.67,-1,48067.06,01-02-1970.04:33
91,11,51.67,-1,48067.06,01-02-1970.04:34
91,10.1,51.7,-1,48067.06,01-02-1970.04:34
91,10,51.58,-1,48067.06,01-02-1970.04:35
91,10,51.61,-1,48067.06,01-02-1970.04:36
91,10,51.7,-1,48067.06,01-02-1970.04:36
91,10.1,51.58,-1,48067.06,01-02-1970.04:37
91,11,51.7,-1,48067.06,01-02-1970.04:38
91,11,51.61,-1,48067.06,01-02-1970.04:38
90.2,11,51.61,-1,48067.06,01-02-1970.04:39
90,11,51.67,-1,48067.06,01-02-1970.04:40
90,11,51.7,-1,48067.06,01-02-1970.04:41
90,11,51.67,-1,48067.06,01-02-1970.04:41
90,11,51.7,-1,48067.06,01-02-1970.04:42
