80.2,17,74,-1,5657.56,01-01-1970.23:41
80.7,17,74.07,-1,6115.59,01-01-1970.23:42
80.8,17,73.88,-1,6811.42,01-01-1970.23:43
80.6,17,73.97,-1,7515.46,01-01-1970.23:43
80.1,17,73.94,-1,8065.56,01-01-1970.23:44
80,17,73.97,-1,8559.63,01-01-1970.23:45
80,17,73.94,-1,9131.43,01-01-1970.23:45
80.7,17,73.94,-1,9968.93,01-01-1970.23:46
81,17,73.94,-1,11333,01-01-1970.23:47
81,17,73.97,-1,12964.08,01-01-1970.23:48
80.2,17,73.79,-1,14580.26,01-01-1970.23:48
80.6,17,73.58,-1,15664.88,01-01-1970.23:49
81,17,73.61,-1,16750.17,01-01-1970.23:50
80.6,17,73.64,-1,17732.61,01-01-1970.23:50
80.1,17,73.58,-1,18629.83,01-01-1970.23:51
80.1,17,73.7,-1,19447.53,01-01-1970.23:52
81,17,73.73,-1,19882.47,01-01-1970.23:52
81,17,73.61,-1,20810.36,01-01-1970.23:53
80.2,17,73.64,-1,21824.56,01-01-1970.23:54
80.9,17,73.64,-1,22367.89,01-01-1970.23:54
80.2,17,73.52,-1,22937.71,01-01-1970.23:55
80,17,73.64,-1,23787.63,01-01-1970.23:56
80,17,73.64,-1,25315.66,01-01-1970.23:57
80,17,73.7,-1,26573.21,01-01-1970.23:57
80,17,73.61,-1,27865.04,01-01-1970.23:58
80,17,73.67,-1,28739.58,01-01-1970.23:59
80,17,73.58,-1,28832.5,01-01-1970.23:59
80,17,73.61,-1,29668.79,01-02-1970.00:00
80,17,73.58,-1,29668.79,01-02-1970.00:01
80,17,73.61,-1,30064.45,01-02-1970.00:01
80,17,73.67,-1,30657.94,01-02-1970.00:02
80,17,73.67,-1,30657.94,01-02-1970.00:03
80,17,73.64,-1,29866.62,01-02-1970.00:04
80,17,73.64,-1,30657.94,01-02-1970.00:04
80,17,73.61,-1,30559.03,01-02-1970.00:05
79.1,17,73.61,-1,30657.94,01-02-1970.00:06
79,17,73.58,-1,30657.94,01-02-1970.00:06
79,17,73.67,-1,30657.94,01-02-1970.00:07
79,17,73.7,-1,30763.45,01-02-1970.00:08
79,17,73.7,-1,30763.45,01-02-1970.00:08
79,17,73.64,-1,31079.98,01-02-1970.00:09
79,17,73.7,-1,31502.02,01-02-1970.00:10
79,17,73.67,-1,31607.53,01-02-1970.00:10
79,17,73.67,-1,31607.53,01-02-1970.00:11
78.1,17,73.61,-1,31713.04,01-02-1970.00:12
78.9,17,73.64,-1,31713.04,01-02-1970.00:13
79,17,73.67,-1,31713.04,01-02-1970.00:13
79,17,73.64,-1,31713.04,01-02-1970.00:14
79,17,73.73,-1,31713.04,01-02-1970.00:15
79,17,73.64,-1,31713.04,01-02-1970.00:15
79,17,73.7,-1,31713.04,01-02-1970.00:16
79,17,73.67,-1,31713.04,01-02-1970.00:17
79,17,73.67,-1,31713.04,01-02-1970.00:17
79,17,73.58,-1,31938.62,01-02-1970.00:18
79,17,73.7,-1,31713.04,01-02-1970.00:19
79,17,73.55,-1,31713.04,01-02-1970.00:20
79,17,73.61,-1,31713.04,01-02-1970.00:20
79,17,73.61,-1,31713.04,01-02-1970.00:21
79,17,73.64,-1,31713.04,01-02-1970.00:22
79,17,73.73,-1,31713.04,01-02-1970.00:22
79,17,73.61,-1,31713.04,01-02-1970.00:23
79,17,73.67,-1,31713.04,01-02-1970.00:24
79,17,73.61,-1,31713.04,01-02-1970.00:24
79,17,73.7,-1,31713.04,01-02-1970.00:25
79,17,73.64,-1,31713.04,01-02-1970.00:26
79,17,73.73,-1,31713.04,01-02-1970.00:26
79,17,73.7,-1,32276.97,01-02-1970.00:27
79,17,73.73,-1,31938.62,01-02-1970.00:28
79,17,73.64,-1,31713.04,01-02-1970.00:29
79,17,73.7,-1,32051.4,01-02-1970.00:29
79,17,73.7,-1,31713.04,01-02-1970.00:30
79,17,73.7,-1,31713.04,01-02-1970.00:31
79,17,73.76,-1,31825.83,01-02-1970.00:31
79,17,73.73,-1,33928.48,01-02-1970.00:32
79,17,73.61,-1,33928.48,01-02-1970.00:33
79,17,73.7,-1,33686.8,01-02-1970.00:33
79,17,73.7,-1,33686.8,01-02-1970.00:34
79,17,73.7,-1,33807.64,01-02-1970.00:35
78.1,17,73.61,-1,33928.48,01-02-1970.00:36
78.9,17,73.7,-1,34049.32,01-02-1970.00:36
79,17,73.67,-1,34049.32,01-02-1970.00:37
79,17,73.58,-1,34049.32,01-02-1970.00:38
79,17,73.67,-1,34049.32,01-02-1970.00:38
78.3,17,73.73,-1,33928.48,01-02-1970.00:39
79,17,73.76,-1,33928.48,01-02-1970.00:40
79,17,73.39,-1,33928.48,01-02-1970.00:40
79,17,73.45,-1,34058.27,01-02-1970.00:41
79,17,73.45,-1,33928.49,01-02-1970.00:42
79,17,73.45,-1,33928.48,01-02-1970.00:42
79,16.7,73.45,-1,33565.96,01-02-1970.00:43
79,16,73.42,-1,34049.32,01-02-1970.00:44
79,16,73.52,-1,34049.32,01-02-1970.00:45
79,16,73.55,-1,33928.48,01-02-1970.00:45
79,16,73.45,-1,34049.32,01-02-1970.00:46
79,16,73.45,-1,34049.32,01-02-1970.00:47
79,16,73.55,-1,34049.32,01-02-1970.00:47
79,16,73.52,-1,34049.32,01-02-1970.00:48
79,16,73.45,-1,34049.32,01-02-1970.00:49
79.6,16,73.48,-1,34049.32,01-02-1970.00:49
79.1,16,73.48,-1,34049.32,01-02-1970.00:50
79,16,73.45,-1,34438.71,01-02-1970.00:51
79,16,73.42,-1,34049.32,01-02-1970.00:52
79,16,73.48,-1,33928.48,01-02-1970.00:52
79,16,73.55,-1,34049.32,01-02-1970.00:53
79,16,73.45,-1,33928.49,01-02-1970.00:54
79,16,73.42,-1,34049.32,01-02-1970.00:54
79,16,73.36,-1,33807.64,01-02-1970.00:55
79,16,73.45,-1,33082.59,01-02-1970.00:56
79,16,73.48,-1,33324.27,01-02-1970.00:56
79,16,73.52,-1,32840.91,01-02-1970.00:57
79,16,73.55,-1,32840.91,01-02-1970.00:58
79,16,73.48,-1,32840.91,01-02-1970.00:59
79,16,73.64,-1,32961.75,01-02-1970.00:59
79,16,73.55,-1,32840.91,01-02-1970.01:00
79,16,73.52,-1,33203.43,01-02-1970.01:01
79,16,73.48,-1,33203.43,01-02-1970.01:01
79,16,73.55,-1,32961.75,01-02-1970.01:02
79,16,73.52,-1,33082.59,01-02-1970.01:03
79,16,73.48,-1,32961.75,01-02-1970.01:03
79,16,73.48,-1,32840.91,01-02-1970.01:04
79,16,73.55,-1,32840.91,01-02-1970.01:05
79,16,73.45,-1,32961.75,01-02-1970.01:05
79,16,73.55,-1,32840.91,01-02-1970.01:06
79,16,73.58,-1,33082.59,01-02-1970.01:07
79,16,73.42,-1,33445.11,01-02-1970.01:08
78.5,16,73.48,-1,33686.8,01-02-1970.01:08
78.6,16,73.42,-1,33445.11,01-02-1970.01:09
79,16,73.48,-1,33324.27,01-02-1970.01:10
79,16,73.48,-1,33324.27,01-02-1970.01:10
79,16,73.48,-1,33565.96,01-02-1970.01:11
79,16,73.48,-1,33203.43,01-02-1970.01:12
79,16,73.58,-1,33807.64,01-02-1970.01:12
79,16,73.45,-1,33445.12,01-02-1970.01:13
79,16,73.58,-1,33203.43,01-02-1970.01:14
79,16,73.48,-1,33203.43,01-02-1970.01:15
79,16,73.52,-1,33686.8,01-02-1970.01:15
79,16,73.52,-1,33565.96,01-02-1970.01:16
79,16,73.55,-1,33686.8,01-02-1970.01:17
79,16,73.52,-1,33928.48,01-02-1970.01:17
79,16,73.45,-1,33807.64,01-02-1970.01:18
79,16,73.48,-1,33807.64,01-02-1970.01:19
78.9,16,73.3,-1,33928.48,01-02-1970.01:19
78.9,16,73.24,-1,33807.64,01-02-1970.01:20
79,16,73.33,-1,33686.8,01-02-1970.01:21
79,16,73.33,-1,34049.32,01-02-1970.01:21
79,16,73.24,-1,34049.32,01-02-1970.01:22
79,16,73.27,-1,34049.32,01-02-1970.01:23
79,16,73.3,-1,34049.32,01-02-1970.01:24
79,16,73.3,-1,34049.32,01-02-1970.01:24
79,16,73.24,-1,34049.32,01-02-1970.01:25
79,16,73.27,-1,34049.32,01-02-1970.01:26
79.1,16,73.33,-1,34049.32,01-02-1970.01:26
79.1,16,73.27,-1,34049.32,01-02-1970.01:27
79,16,73.33,-1,34049.32,01-02-1970.01:28
79,16,73.21,-1,34049.32,01-02-1970.01:28
79,16,73.24,-1,34049.32,01-02-1970.01:29
79,16,73.24,-1,34049.32,01-02-1970.01:30
79,16,73.3,-1,34049.32,01-02-1970.01:31
79,16,73.21,-1,34049.32,01-02-1970.01:31
79,16,73.21,-1,34049.32,01-02-1970.01:32
79.2,16,73.36,-1,34049.32,01-02-1970.01:33
79.2,16,73.33,-1,34049.32,01-02-1970.01:33
79.7,16,73.33,-1,34049.32,01-02-1970.01:34
80,16,73.12,-1,34049.32,01-02-1970.01:35
80,16,73.21,-1,34049.32,01-02-1970.01:35
80,16,73.21,-1,34049.32,01-02-1970.01:36
80,16,73.18,-1,34049.32,01-02-1970.01:37
80,16,73.27,-1,34049.32,01-02-1970.01:37
80,16,73.18,-1,34049.32,01-02-1970.01:38
80.4,16,73.18,-1,34049.32,01-02-1970.01:39
80.1,16,73.12,-1,34049.32,01-02-1970.01:40
80,16,73.12,-1,34049.32,01-02-1970.01:40
80,16,73.15,-1,34049.32,01-02-1970.01:41
80,16,73.18,-1,34049.32,01-02-1970.01:42
80,16,73.24,-1,34049.32,01-02-1970.01:42
80.9,16,73.24,-1,34049.32,01-02-1970.01:43
81,16,73.21,-1,34049.32,01-02-1970.01:44
81,16,73.15,-1,33928.48,01-02-1970.01:44
80.6,16,73.15,-1,34049.32,01-02-1970.01:45
80,16,73.09,-1,33565.96,01-02-1970.01:46
80,16,73.18,-1,34049.32,01-02-1970.01:47
80.9,16,73.09,-1,34049.32,01-02-1970.01:47
80.9,16,73.12,-1,34049.32,01-02-1970.01:48
81,16,73.09,-1,34049.32,01-02-1970.01:49
81,16,73.21,-1,34049.32,01-02-1970.01:49
81,16,73.12,-1,34049.32,01-02-1970.01:50
81,16,73.12,-1,34049.32,01-02-1970.01:51
81,16,73.12,-1,34049.32,01-02-1970.01:51
81,16,73.09,-1,34049.32,01-02-1970.01:52
81,16,73.21,-1,34049.32,01-02-1970.01:53
81,16,73.12,-1,33928.49,01-02-1970.01:53
81,16,73.03,-1,34049.32,01-02-1970.01:54
81,16,73.12,-1,34049.32,01-02-1970.01:55
81,16,73.15,-1,34049.32,01-02-1970.01:56
81,16,73.12,-1,33928.49,01-02-1970.01:56
81,16,73.09,-1,34049.32,01-02-1970.01:57
81.8,16,73.15,-1,33928.48,01-02-1970.01:58
82,16,73.03,-1,33807.64,01-02-1970.01:58
82,16,73.12,-1,34049.32,01-02-1970.01:59
82,16,73.03,-1,34049.32,01-02-1970.02:00
82,16,73.18,-1,34049.32,01-02-1970.02:00
82,16,73.12,-1,34049.32,01-02-1970.02:01
82,16,73.15,-1,34049.32,01-02-1970.02:02
82,16,73.09,-1,34049.32,01-02-1970.02:03
82,16,73.15,-1,34049.32,01-02-1970.02:03
82,16,73.12,-1,33807.64,01-02-1970.02:04
82,16,73.12,-1,33928.48,01-02-1970.02:05
82,16,73.09,-1,34049.32,01-02-1970.02:05
82,16,73,-1,34049.32,01-02-1970.02:06
82,16,73.12,-1,34049.32,01-02-1970.02:07
82,16,73.12,-1,33928.48,01-02-1970.02:07
82.9,16,73.09,-1,34049.32,01-02-1970.02:08
82.9,16,73.06,-1,34049.32,01-02-1970.02:09
83,16,73.12,-1,34049.32,01-02-1970.02:09
83,16,73.09,-1,34049.32,01-02-1970.02:10
82.5,16,73.09,-1,34049.32,01-02-1970.02:11
83,16,73.06,-1,34049.32,01-02-1970.02:12
83,16,73.06,-1,34049.32,01-02-1970.02:12
83,16,73.06,-1,34049.32,01-02-1970.02:13
83,16,73.03,-1,34049.32,01-02-1970.02:14
83,16,73.03,-1,34049.32,01-02-1970.02:14
83,16,73.12,-1,34049.32,01-02-1970.02:15
83.1,16,73.06,-1,34049.32,01-02-1970.02:16
83.3,16,73.06,-1,33928.48,01-02-1970.02:16
83.2,16,73.09,-1,33928.49,01-02-1970.02:17
83,16,73.09,-1,33928.48,01-02-1970.02:18
83.9,16,73.03,-1,34049.32,01-02-1970.02:19
84,16,73.06,-1,33928.48,01-02-1970.02:19
83.9,16,73.09,-1,33807.64,01-02-1970.02:20
84,16,73.06,-1,33928.48,01-02-1970.02:21
84,16,73.15,-1,33565.96,01-02-1970.02:21
84,16,73.03,-1,33565.96,01-02-1970.02:22
84,16,73.09,-1,33445.11,01-02-1970.02:23
84,16,73.12,-1,33928.48,01-02-1970.02:23
84,16,73.18,-1,33807.64,01-02-1970.02:24
84,16,73.15,-1,33928.48,01-02-1970.02:25
84.5,16,73.12,-1,33686.8,01-02-1970.02:26
84.9,16,73.09,-1,33565.96,01-02-1970.02:26
84.9,16,73.15,-1,34049.32,01-02-1970.02:27
85,16,73.12,-1,34049.32,01-02-1970.02:28
85,16,73.15,-1,34049.32,01-02-1970.02:28
85,16,72.84,-1,34049.32,01-02-1970.02:29
85,16,72.84,-1,34049.32,01-02-1970.02:30
85,16,72.97,-1,34049.32,01-02-1970.02:30
85,16,72.9,-1,33928.48,01-02-1970.02:31
85,16,72.84,-1,33928.49,01-02-1970.02:32
85,16,72.84,-1,34049.32,01-02-1970.02:32
85.3,16,72.72,-1,34049.32,01-02-1970.02:33
85.6,16,72.72,-1,34049.32,01-02-1970.02:34
85.1,16,72.78,-1,34049.32,01-02-1970.02:35
85,16,72.78,-1,34049.32,01-02-1970.02:35
85,16,72.75,-1,34049.32,01-02-1970.02:36
85,16,72.72,-1,34049.32,01-02-1970.02:37
85,16,72.78,-1,34049.32,01-02-1970.02:37
85,16,72.72,-1,34049.32,01-02-1970.02:38
85,16,72.78,-1,34179.12,01-02-1970.02:39
85,16,72.72,-1,34049.32,01-02-1970.02:39
85.9,16,72.72,-1,34049.32,01-02-1970.02:40
86,16,72.78,-1,34049.32,01-02-1970.02:41
85.1,16,72.72,-1,34049.32,01-02-1970.02:42
85,16,72.72,-1,34179.12,01-02-1970.02:42
85,16,72.78,-1,34308.91,01-02-1970.02:43
85,16,72.81,-1,34049.32,01-02-1970.02:44
85.4,16,72.72,-1,34049.32,01-02-1970.02:44
86,16,72.75,-1,34308.92,01-02-1970.02:45
86,16,72.78,-1,34049.32,01-02-1970.02:46
86,16,72.69,-1,34049.32,01-02-1970.02:46
86,16,72.72,-1,34049.32,01-02-1970.02:47
86,16,72.72,-1,34049.32,01-02-1970.02:48
86,16,72.02,-1,34049.32,01-02-1970.02:48
86,16,72.14,-1,34049.32,01-02-1970.02:49
86.1,16,72.11,-1,34049.32,01-02-1970.02:50
86.5,16,72.08,-1,34049.32,01-02-1970.02:51
86,16,72.14,-1,34049.32,01-02-1970.02:51
86,16,72.2,-1,34049.32,01-02-1970.02:52
86.8,16,72.02,-1,34049.32,01-02-1970.02:53
87,16,72.17,-1,34049.32,01-02-1970.02:53
87,16,72.2,-1,34179.12,01-02-1970.02:54
87,16,72.2,-1,34049.32,01-02-1970.02:55
87,16,72.17,-1,34179.12,01-02-1970.02:55
87,16,72.2,-1,34049.32,01-02-1970.02:56
87,16,72.17,-1,34179.12,01-02-1970.02:57
87,16,72.08,-1,34179.12,01-02-1970.02:58
87.5,16,72.11,-1,34049.32,01-02-1970.02:58
88,16,72.29,-1,34438.71,01-02-1970.02:59
88,16,72.14,-1,34438.71,01-02-1970.03:00
87.1,16,72.17,-1,34049.32,01-02-1970.03:00
87.1,16,72.17,-1,34179.12,01-02-1970.03:01
88,16,72.23,-1,34049.32,01-02-1970.03:02
88,16,72.2,-1,34179.12,01-02-1970.03:02
88,16,72.11,-1,34049.32,01-02-1970.03:03
88,16,72.2,-1,34179.12,01-02-1970.03:04
88,16,72.14,-1,34049.32,01-02-1970.03:04
88,16,72.23,-1,34049.32,01-02-1970.03:05
88,16,72.26,-1,34049.32,01-02-1970.03:06
88,16,72.14,-1,34438.71,01-02-1970.03:07
88,16,72.26,-1,34308.91,01-02-1970.03:07
88,16,72.35,-1,34179.12,01-02-1970.03:08
88,16,72.2,-1,34308.91,01-02-1970.03:09
88,16,72.26,-1,34438.71,01-02-1970.03:09
88,16,72.26,-1,34698.3,01-02-1970.03:10
88,16,72.26,-1,34828.09,01-02-1970.03:11
88,16,71.35,-1,34828.09,01-02-1970.03:11
88,16,69.48,-1,35347.27,01-02-1970.03:12
88,16,69.61,-1,34438.71,01-02-1970.03:13
88.9,16,69.61,-1,35087.68,01-02-1970.03:14
89,16,69.61,-1,34828.09,01-02-1970.03:14
89,16,69.64,-1,34308.91,01-02-1970.03:15
89,16,69.67,-1,35087.68,01-02-1970.03:16
89,16,69.67,-1,35217.48,01-02-1970.03:16
89,16,69.73,-1,35217.48,01-02-1970.03:17
89,16,69.7,-1,35347.27,01-02-1970.03:18
89,16,69.73,-1,35217.48,01-02-1970.03:18
89,16,69.73,-1,35347.27,01-02-1970.03:19
89,16,69.73,-1,35347.27,01-02-1970.03:20
89,16,69.64,-1,35347.27,01-02-1970.03:20
89.9,16,69.64,-1,35347.27,01-02-1970.03:21
90,16,69.73,-1,34957.88,01-02-1970.03:22
90,16,69.73,-1,35347.27,01-02-1970.03:23
90,16,69.67,-1,35347.27,01-02-1970.03:23
90,16,69.61,-1,35087.68,01-02-1970.03:24
90,16,69.64,-1,34828.09,01-02-1970.03:25
90,16,69.64,-1,35087.68,01-02-1970.03:25
90,16,69.76,-1,34828.09,01-02-1970.03:26
90,16,69.73,-1,35087.68,01-02-1970.03:27
90,16,69.76,-1,34828.09,01-02-1970.03:27
90,16,69.67,-1,35347.27,01-02-1970.03:28
90,16,69.73,-1,34568.51,01-02-1970.03:29
90,16,69.67,-1,34308.92,01-02-1970.03:30
90,16,69.76,-1,35087.68,01-02-1970.03:30
90,16,69.73,-1,35347.27,01-02-1970.03:31
90,16,69.61,-1,35087.68,01-02-1970.03:32
90,16,69.76,-1,35217.48,01-02-1970.03:32
90,16,69.79,-1,35347.27,01-02-1970.03:33
90.3,16,69.73,-1,35087.68,01-02-1970.03:34
90.7,16,69.79,-1,35217.48,01-02-1970.03:34
91,16.9,69.73,-1,35347.27,01-02-1970.03:35
90.4,17,69.7,-1,35347.27,01-02-1970.03:36
90,17,69.67,-1,35347.27,01-02-1970.03:36
90,17,69.67,-1,35347.27,01-02-1970.03:37
90,17,69.82,-1,35217.48,01-02-1970.03:38
90.2,17,69.76,-1,35087.68,01-02-1970.03:39
90.9,17,69.64,-1,35087.68,01-02-1970.03:39
91,17,69.7,-1,34957.89,01-02-1970.03:40
91,17,69.7,-1,35487.05,01-02-1970.03:41
91,17,69.45,-1,35347.27,01-02-1970.03:41
91,17,69.61,-1,35347.27,01-02-1970.03:42
91,17,69.67,-1,35347.27,01-02-1970.03:43
91,17,69.64,-1,35347.27,01-02-1970.03:43
91,17,69.67,-1,35347.27,01-02-1970.03:44
91,17,69.64,-1,35347.27,01-02-1970.03:45
92,17,69.61,-1,35347.27,01-02-1970.03:46
92,17,69.82,-1,35347.27,01-02-1970.03:46
92,17,69.7,-1,34957.88,01-02-1970.03:47
92,17,69.79,-1,34698.3,01-02-1970.03:48
92,17,69.88,-1,35087.68,01-02-1970.03:48
92,17,69.7,-1,35347.27,01-02-1970.03:49
91.1,17,69.73,-1,35347.27,01-02-1970.03:50
91,17,69.67,-1,35347.27,01-02-1970.03:50
91,17,69.7,-1,35347.27,01-02-1970.03:51
91,17,69.76,-1,35347.27,01-02-1970.03:52
91,17,69.67,-1,35347.27,01-02-1970.03:53
91,17,69.7,-1,35347.27,01-02-1970.03:53
91,17,69.76,-1,35347.27,01-02-1970.03:54
91,17,69.7,-1,35347.27,01-02-1970.03:55
91,17,69.7,-1,35347.27,01-02-1970.03:55
91,17,69.73,-1,35347.27,01-02-1970.03:56
91,17.8,69.76,-1,35347.27,01-02-1970.03:57
91,18,69.76,-1,35347.27,01-02-1970.03:57
91,17.9,69.73,-1,35087.68,01-02-1970.03:58
91,18,69.73,-1,36046.16,01-02-1970.03:59
91,18,69.7,-1,35347.27,01-02-1970.03:59
91,18,69.76,-1,35347.27,01-02-1970.04:00
91,18,69.7,-1,35347.27,01-02-1970.04:01
91,18,69.64,-1,35347.27,01-02-1970.04:02
91,18,69.73,-1,35347.27,01-02-1970.04:02
91,18,69.67,-1,35347.27,01-02-1970.04:03
91,18,69.67,-1,35347.27,01-02-1970.04:04
91,18,69.79,-1,35347.27,01-02-1970.04:04
91,18,69.76,-1,34828.09,01-02-1970.04:05
91,18,69.61,-1,35347.27,01-02-1970.04:06
91,18,69.79,-1,34957.89,01-02-1970.04:06
91,18,69.73,-1,35087.68,01-02-1970.04:07
91,18,69.79,-1,35347.27,01-02-1970.04:08
91,18,69.82,-1,35347.27,01-02-1970.04:09
91,18,69.79,-1,35347.27,01-02-1970.04:09
91,18,69.79,-1,35347.27,01-02-1970.04:10
91,18,69.76,-1,35347.27,01-02-1970.04:11
91,18,69.79,-1,35347.27,01-02-1970.04:11
91,18,69.76,-1,35347.27,01-02-1970.04:12
91,18,69.79,-1,35347.27,01-02-1970.04:13
91,18,69.73,-1,35347.27,01-02-1970.04:13
91,18,69.82,-1,35347.27,01-02-1970.04:14
91,18,69.79,-1,35347.27,01-02-1970.04:15
91,18,69.79,-1,35347.27,01-02-1970.04:15
91,18,69.82,-1,35347.27,01-02-1970.04:16
91,18,69.73,-1,35347.27,01-02-1970.04:17
91,18,69.82,-1,35347.27,01-02-1970.04:18
91,18,69.73,-1,35347.27,01-02-1970.04:18
91,18,69.79,-1,35347.27,01-02-1970.04:19
91,18,69.76,-1,35347.27,01-02-1970.04:20
91,18,69.79,-1,35347.27,01-02-1970.04:20
91,18,69.85,-1,35347.27,01-02-1970.04:21
91,18,69.85,-1,35347.27,01-02-1970.04:22
91,18,69.79,-1,35347.27,01-02-1970.04:22
91,18,69.82,-1,35347.27,01-02-1970.04:23
91,18,69.82,-1,35347.27,01-02-1970.04:24
91,18,69.79,-1,35347.27,01-02-1970.04:25
91,18,69.79,-1,35347.27,01-02-1970.04:25
91,18,69.85,-1,35347.27,01-02-1970.04:26
91,18,69.79,-1,35217.48,01-02-1970.04:27
91,18,69.88,-1,35217.48,01-02-1970.04:27
91,18,69.76,-1,35347.27,01-02-1970.04:28
91,18,69.79,-1,35347.27,01-02-1970.04:29
91,18,69.79,-1,35487.05,01-02-1970.04:29
91,18,69.79,-1,35347.27,01-02-1970.04:30
91,18,69.76,-1,35347.27,01-02-1970.04:31
91,18,69.85,-1,35347.27,01-02-1970.04:31
91,18,69.82,-1,35347.27,01-02-1970.04:32
91,18,69.85,-1,34838.07,01-02-1970.04:33
91,18,69.79,-1,36605.27,01-02-1970.04:34
91,18,69.82,-1,36605.27,01-02-1970.04:34
91,18,69.91,-1,36745.05,01-02-1970.04:35
91,18,69.79,-1,36605.27,01-02-1970.04:36
91,18,69.82,-1,36605.27,01-02-1970.04:36
91,18,69.88,-1,36605.27,01-02-1970.04:37
91,18,69.79,-1,36465.49,01-02-1970.04:38
91,18,69.85,-1,35906.38,01-02-1970.04:38
91,18,69.88,-1,36745.05,01-02-1970.04:39
91,18,69.85,-1,36745.05,01-02-1970.04:40
91,18,69.88,-1,36605.27,01-02-1970.04:41
91,18,69.85,-1,36745.05,01-02-1970.04:41
91,18,69.85,-1,36046.16,01-02-1970.04:42
91,18,69.94,-1,36745.05,01-02-1970.04:43
91,18,69.88,-1,36605.27,01-02-1970.04:43
91,18,69.76,-1,35906.38,01-02-1970.04:44
91,18,69.94,-1,35626.82,01-02-1970.04:45
91,18,69.88,-1,36185.93,01-02-1970.04:45
91,18,69.91,-1,36325.71,01-02-1970.04:46
91,18,69.85,-1,36745.05,01-02-1970.04:47
91,18,69.85,-1,36745.05,01-02-1970.04:47
91,18,69.94,-1,36745.05,01-02-1970.04:48
91,18,69.85,-1,36745.05,01-02-1970.04:49
91,18,69.94,-1,36465.49,01-02-1970.04:50
91,18,69.85,-1,36605.27,01-02-1970.04:50
91,18,69.97,-1,36465.49,01-02-1970.04:51
91,18,69.88,-1,35766.6,01-02-1970.04:52
91,18,69.79,-1,36465.49,01-02-1970.04:52
91,18,69.85,-1,36325.71,01-02-1970.04:53
91,18,69.85,-1,36745.05,01-02-1970.04:54
91,18,69.82,-1,36745.05,01-02-1970.04:54
91,18,69.85,-1,36605.27,01-02-1970.04:55
91,18,69.88,-1,36605.27,01-02-1970.04:56
91,18,69.82,-1,36605.27,01-02-1970.04:57
91,18,69.82,-1,36745.05,01-02-1970.04:57
91,18,69.82,-1,36745.05,01-02-1970.04:58
91,18,69.91,-1,36465.49,01-02-1970.04:59
91,18,69.76,-1,36605.27,01-02-1970.04:59
91,18,69.94,-1,36325.71,01-02-1970.05:00
91,18,69.88,-1,36465.49,01-02-1970.05:01
91.7,18,69.94,-1,36605.27,01-02-1970.05:01
92,18,69.88,-1,36605.27,01-02-1970.05:02
92,18,69.85,-1,36745.05,01-02-1970.05:03
92,18,69.91,-1,36465.49,01-02-1970.05:03
92,18,69.94,-1,36465.49,01-02-1970.05:04
92,18,69.85,-1,36605.27,01-02-1970.05:05
92,18,69.91,-1,36605.27,01-02-1970.05:06
92,18,69.88,-1,36745.05,01-02-1970.05:06
92,18,69.94,-1,36745.05,01-02-1970.05:07
92,18,69.88,-1,36745.05,01-02-1970.05:08
92,18,69.97,-1,36745.05,01-02-1970.05:08
92,18,69.97,-1,36745.05,01-02-1970.05:09
92,18,69.94,-1,36745.05,01-02-1970.05:10
92,18,69.91,-1,36605.27,01-02-1970.05:10
92,18,69.88,-1,36465.49,01-02-1970.05:11
92,18,69.88,-1,36465.49,01-02-1970.05:12
92,18,69.88,-1,36465.49,01-02-1970.05:13
92,18,69.94,-1,36745.05,01-02-1970.05:13
92,18,69.91,-1,36605.27,01-02-1970.05:14
92,18,69.91,-1,36605.27,01-02-1970.05:15
92,18,69.91,-1,36605.27,01-02-1970.05:15
92,18,69.91,-1,36605.27,01-02-1970.05:16
92,18,69.94,-1,36046.16,01-02-1970.05:17
92,18,70,-1,35487.05,01-02-1970.05:17
92,18,69.88,-1,35487.05,01-02-1970.05:18
92,18,69.88,-1,35347.27,01-02-1970.05:19
92,18,69.91,-1,35347.27,01-02-1970.05:20
92,18,69.88,-1,35626.83,01-02-1970.05:20
92,18,69.82,-1,35766.61,01-02-1970.05:21
92,18,69.94,-1,35347.27,01-02-1970.05:22
92,18,69.97,-1,35487.05,01-02-1970.05:22
92,18,70.03,-1,35626.82,01-02-1970.05:23
92,18,70.06,-1,35347.27,01-02-1970.05:24
92,18,70.03,-1,35347.27,01-02-1970.05:24
92,18,69.85,-1,35626.83,01-02-1970.05:25
92,18,69.91,-1,35766.61,01-02-1970.05:26
92,18,69.91,-1,35347.27,01-02-1970.05:26
92,18,69.91,-1,35347.27,01-02-1970.05:27
91.2,18,70,-1,35347.27,01-02-1970.05:28
91.9,18,69.88,-1,35347.27,01-02-1970.05:29
91.7,18,69.91,-1,35347.27,01-02-1970.05:29
91,18,70.03,-1,35347.27,01-02-1970.05:30
91,18,69.97,-1,35347.27,01-02-1970.05:31
91,18,69.97,-1,35347.27,01-02-1970.05:31
91.4,18,69.94,-1,35347.27,01-02-1970.05:32
91.9,18,69.91,-1,35626.82,01-02-1970.05:33
92,18,70,-1,35347.27,01-02-1970.05:33
92,18,69.97,-1,35487.05,01-02-1970.05:34
92,18,70,-1,35766.6,01-02-1970.05:35
92,18,69.91,-1,35347.27,01-02-1970.05:36
92,18,69.94,-1,35626.82,01-02-1970.05:36
92,18,69.94,-1,35626.82,01-02-1970.05:37
92,18,70.06,-1,35487.05,01-02-1970.05:38
